2024-09-28 10:52:10,820 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-28 10:52:10,825 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-28 10:52:10,825 - INFO - Capas convolucionales congeladas.
2024-09-28 10:52:10,825 - INFO - Entrenando en dificultad 1
2024-09-28 10:52:11,308 - INFO - Ep.: 0, Score: 9.0, Steps: 315, Avg Q-val: 4.15, Mem Usage: 4.2%, tot_steps: 316
2024-09-28 14:56:32,695 - INFO - Ep.: 8162, Score: 18.0, Steps: 357, Avg Q-val: 8.88, Mem Usage: 39.3%, tot_steps: 2940896
2024-09-28 14:56:33,694 - INFO - Ep.: 8163, Score: 2.0, Steps: 186, Avg Q-val: 3.25, Mem Usage: 39.4%, tot_steps: 2941083
2024-09-28 14:56:36,322 - INFO - Ep.: 8164, Score: 54.0, Steps: 517, Avg Q-val: 11.56, Mem Usage: 39.5%, tot_steps: 2941601
2024-09-28 14:56:38,098 - INFO - Ep.: 8165, Score: 19.0, Steps: 345, Avg Q-val: 9.58, Mem Usage: 39.4%, tot_steps: 2941947
2024-09-28 14:56:39,331 - INFO - Ep.: 8166, Score: 4.0, Steps: 242, Avg Q-val: 4.44, Mem Usage: 39.4%, tot_steps: 2942190
2024-09-28 14:56:41,495 - INFO - Ep.: 8167, Score: 27.0, Steps: 417, Avg Q-val: 10.15, Mem Usage: 39.4%, tot_steps: 2942608
2024-09-28 14:56:44,015 - INFO - Ep.: 8168, Score: 49.0, Steps: 481, Avg Q-val: 12.17, Mem Usage: 39.5%, tot_steps: 2943090
2024-09-28 14:56:45,865 - INFO - Ep.: 8169, Score: 15.0, Steps: 339, Avg Q-val: 9.76, Mem Usage: 39.4%, tot_steps: 2943430
2024-09-28 14:56:47,645 - INFO - Ep.: 8170, Score: 18.0, Steps: 330, Avg Q-val: 9.36, Mem Usage: 39.4%, tot_steps: 2943761
2024-09-28 14:56:49,068 - INFO - Ep.: 8171, Score: 8.0, Steps: 276, Avg Q-val: 5.49, Mem Usage: 39.5%, tot_steps: 2944038
2024-09-28 14:56:51,878 - INFO - Ep.: 8172, Score: 58.0, Steps: 534, Avg Q-val: 11.62, Mem Usage: 39.4%, tot_steps: 2944573
2024-09-28 14:56:53,404 - INFO - Ep.: 8173, Score: 8.0, Steps: 273, Avg Q-val: 7.71, Mem Usage: 39.3%, tot_steps: 2944847
2024-09-28 14:56:55,997 - INFO - Ep.: 8174, Score: 53.0, Steps: 502, Avg Q-val: 11.82, Mem Usage: 39.3%, tot_steps: 2945350
2024-09-28 14:56:57,540 - INFO - Ep.: 8175, Score: 12.0, Steps: 294, Avg Q-val: 8.96, Mem Usage: 39.3%, tot_steps: 2945645
2024-09-28 14:56:59,595 - INFO - Ep.: 8176, Score: 26.0, Steps: 404, Avg Q-val: 11.15, Mem Usage: 39.4%, tot_steps: 2946050
2024-09-28 14:57:02,313 - INFO - Ep.: 8177, Score: 58.0, Steps: 534, Avg Q-val: 11.63, Mem Usage: 39.5%, tot_steps: 2946585
2024-09-28 14:57:03,541 - INFO - Ep.: 8178, Score: 7.0, Steps: 244, Avg Q-val: 7.29, Mem Usage: 39.5%, tot_steps: 2946830
2024-09-28 14:57:05,624 - INFO - Ep.: 8179, Score: 25.0, Steps: 389, Avg Q-val: 10.62, Mem Usage: 39.4%, tot_steps: 2947220
2024-09-28 14:57:07,393 - INFO - Ep.: 8180, Score: 19.0, Steps: 346, Avg Q-val: 9.76, Mem Usage: 39.4%, tot_steps: 2947567
2024-09-28 14:57:09,249 - INFO - Ep.: 8181, Score: 26.0, Steps: 404, Avg Q-val: 11.05, Mem Usage: 39.3%, tot_steps: 2947972
2024-09-28 14:57:11,110 - INFO - Ep.: 8182, Score: 19.0, Steps: 373, Avg Q-val: 9.31, Mem Usage: 39.4%, tot_steps: 2948346
2024-09-28 14:57:13,179 - INFO - Ep.: 8183, Score: 21.0, Steps: 419, Avg Q-val: 10.06, Mem Usage: 39.3%, tot_steps: 2948766
2024-09-28 14:57:14,295 - INFO - Ep.: 8184, Score: 3.0, Steps: 213, Avg Q-val: 5.07, Mem Usage: 39.4%, tot_steps: 2948980
2024-09-28 14:57:16,028 - INFO - Ep.: 8185, Score: 19.0, Steps: 345, Avg Q-val: 9.82, Mem Usage: 39.4%, tot_steps: 2949326
2024-09-28 14:57:17,348 - INFO - Ep.: 8186, Score: 4.0, Steps: 256, Avg Q-val: 3.24, Mem Usage: 39.4%, tot_steps: 2949583
2024-09-28 14:57:19,991 - INFO - Ep.: 8187, Score: 53.0, Steps: 503, Avg Q-val: 11.96, Mem Usage: 39.4%, tot_steps: 2950087
2024-09-28 14:57:22,545 - INFO - Ep.: 8188, Score: 54.0, Steps: 518, Avg Q-val: 11.79, Mem Usage: 39.3%, tot_steps: 2950606
2024-09-28 14:57:24,407 - INFO - Ep.: 8189, Score: 20.0, Steps: 359, Avg Q-val: 9.98, Mem Usage: 39.4%, tot_steps: 2950966
2024-09-28 14:57:27,408 - INFO - Ep.: 8190, Score: 58.0, Steps: 588, Avg Q-val: 11.06, Mem Usage: 39.3%, tot_steps: 2951555
2024-09-28 14:57:30,127 - INFO - Ep.: 8191, Score: 55.0, Steps: 532, Avg Q-val: 11.61, Mem Usage: 39.4%, tot_steps: 2952088
2024-09-28 14:57:31,811 - INFO - Ep.: 8192, Score: 15.0, Steps: 340, Avg Q-val: 9.92, Mem Usage: 39.4%, tot_steps: 2952429
2024-09-28 14:57:33,656 - INFO - Ep.: 8193, Score: 14.0, Steps: 365, Avg Q-val: 7.38, Mem Usage: 39.4%, tot_steps: 2952795
2024-09-28 14:57:36,147 - INFO - Ep.: 8194, Score: 36.0, Steps: 465, Avg Q-val: 11.11, Mem Usage: 39.4%, tot_steps: 2953261
2024-09-28 14:57:37,667 - INFO - Ep.: 8195, Score: 8.0, Steps: 276, Avg Q-val: 5.92, Mem Usage: 39.4%, tot_steps: 2953538
2024-09-28 14:57:39,293 - INFO - Ep.: 8196, Score: 17.0, Steps: 315, Avg Q-val: 9.16, Mem Usage: 39.4%, tot_steps: 2953854
2024-09-28 14:57:43,028 - INFO - Ep.: 8197, Score: 58.0, Steps: 734, Avg Q-val: 9.96, Mem Usage: 39.4%, tot_steps: 2954589
2024-09-28 14:57:44,646 - INFO - Ep.: 8198, Score: 17.0, Steps: 315, Avg Q-val: 9.16, Mem Usage: 39.4%, tot_steps: 2954905
2024-09-28 14:57:47,164 - INFO - Ep.: 8199, Score: 53.0, Steps: 503, Avg Q-val: 12.00, Mem Usage: 39.4%, tot_steps: 2955409
2024-09-28 14:57:48,709 - INFO - Ep.: 8200, Score: 9.0, Steps: 303, Avg Q-val: 4.95, Mem Usage: 39.3%, tot_steps: 2955713
2024-09-28 14:57:51,145 - INFO - Ep.: 8201, Score: 30.0, Steps: 475, Avg Q-val: 10.33, Mem Usage: 39.4%, tot_steps: 2956189
2024-09-28 14:57:53,778 - INFO - Ep.: 8202, Score: 54.0, Steps: 517, Avg Q-val: 11.78, Mem Usage: 39.4%, tot_steps: 2956707
2024-09-28 14:57:55,493 - INFO - Ep.: 8203, Score: 14.0, Steps: 341, Avg Q-val: 9.05, Mem Usage: 39.4%, tot_steps: 2957049
2024-09-28 14:57:56,978 - INFO - Ep.: 8204, Score: 12.0, Steps: 281, Avg Q-val: 8.66, Mem Usage: 39.4%, tot_steps: 2957331
2024-09-28 14:57:59,730 - INFO - Ep.: 8205, Score: 58.0, Steps: 534, Avg Q-val: 11.82, Mem Usage: 39.4%, tot_steps: 2957866
2024-09-28 14:58:01,265 - INFO - Ep.: 8206, Score: 13.0, Steps: 294, Avg Q-val: 9.56, Mem Usage: 39.3%, tot_steps: 2958161
2024-09-28 14:58:02,285 - INFO - Ep.: 8207, Score: 2.0, Steps: 180, Avg Q-val: 3.15, Mem Usage: 39.4%, tot_steps: 2958342
2024-09-28 14:58:04,058 - INFO - Ep.: 8208, Score: 19.0, Steps: 345, Avg Q-val: 9.87, Mem Usage: 39.4%, tot_steps: 2958688
2024-09-28 14:58:05,048 - INFO - Ep.: 8209, Score: 2.0, Steps: 182, Avg Q-val: 3.21, Mem Usage: 39.3%, tot_steps: 2958871
2024-09-28 14:58:06,819 - INFO - Ep.: 8210, Score: 19.0, Steps: 344, Avg Q-val: 9.87, Mem Usage: 39.4%, tot_steps: 2959216
2024-09-28 14:58:08,498 - INFO - Ep.: 8211, Score: 17.0, Steps: 315, Avg Q-val: 9.27, Mem Usage: 39.4%, tot_steps: 2959532
2024-09-28 14:58:10,972 - INFO - Ep.: 8212, Score: 49.0, Steps: 482, Avg Q-val: 10.91, Mem Usage: 39.4%, tot_steps: 2960015
2024-09-28 14:58:12,939 - INFO - Ep.: 8213, Score: 24.0, Steps: 375, Avg Q-val: 10.71, Mem Usage: 39.3%, tot_steps: 2960391
2024-09-28 14:58:15,174 - INFO - Ep.: 8214, Score: 48.0, Steps: 469, Avg Q-val: 12.96, Mem Usage: 39.4%, tot_steps: 2960861
2024-09-28 14:58:16,794 - INFO - Ep.: 8215, Score: 13.0, Steps: 310, Avg Q-val: 10.21, Mem Usage: 39.4%, tot_steps: 2961172
2024-09-28 14:58:19,660 - INFO - Ep.: 8216, Score: 58.0, Steps: 534, Avg Q-val: 11.87, Mem Usage: 39.4%, tot_steps: 2961707
2024-09-28 14:58:21,289 - INFO - Ep.: 8217, Score: 17.0, Steps: 315, Avg Q-val: 9.08, Mem Usage: 39.4%, tot_steps: 2962023
2024-09-28 14:58:23,621 - INFO - Ep.: 8218, Score: 35.0, Steps: 451, Avg Q-val: 11.67, Mem Usage: 39.4%, tot_steps: 2962475
2024-09-28 14:58:25,206 - INFO - Ep.: 8219, Score: 17.0, Steps: 315, Avg Q-val: 9.18, Mem Usage: 39.3%, tot_steps: 2962791
2024-09-28 14:58:27,915 - INFO - Ep.: 8220, Score: 59.0, Steps: 548, Avg Q-val: 11.62, Mem Usage: 39.4%, tot_steps: 2963340
2024-09-28 14:58:29,567 - INFO - Ep.: 8221, Score: 13.0, Steps: 308, Avg Q-val: 9.54, Mem Usage: 39.4%, tot_steps: 2963649
2024-09-28 14:58:32,219 - INFO - Ep.: 8222, Score: 54.0, Steps: 518, Avg Q-val: 12.01, Mem Usage: 39.3%, tot_steps: 2964168
2024-09-28 14:58:34,234 - INFO - Ep.: 8223, Score: 25.0, Steps: 389, Avg Q-val: 10.78, Mem Usage: 39.3%, tot_steps: 2964558
2024-09-28 14:58:36,327 - INFO - Ep.: 8224, Score: 30.0, Steps: 420, Avg Q-val: 11.65, Mem Usage: 39.3%, tot_steps: 2964979
2024-09-28 14:58:38,267 - INFO - Ep.: 8225, Score: 23.0, Steps: 362, Avg Q-val: 10.41, Mem Usage: 39.3%, tot_steps: 2965342
2024-09-28 14:58:39,773 - INFO - Ep.: 8226, Score: 12.0, Steps: 279, Avg Q-val: 10.08, Mem Usage: 39.3%, tot_steps: 2965622
2024-09-28 14:58:41,461 - INFO - Ep.: 8227, Score: 18.0, Steps: 325, Avg Q-val: 10.02, Mem Usage: 39.3%, tot_steps: 2965948
2024-09-28 14:58:44,431 - INFO - Ep.: 8228, Score: 59.0, Steps: 553, Avg Q-val: 11.58, Mem Usage: 39.4%, tot_steps: 2966502
2024-09-28 14:58:46,912 - INFO - Ep.: 8229, Score: 48.0, Steps: 467, Avg Q-val: 11.04, Mem Usage: 39.4%, tot_steps: 2966970
2024-09-28 14:58:48,763 - INFO - Ep.: 8230, Score: 19.0, Steps: 346, Avg Q-val: 9.87, Mem Usage: 39.4%, tot_steps: 2967317
2024-09-28 14:58:50,749 - INFO - Ep.: 8231, Score: 21.0, Steps: 373, Avg Q-val: 8.92, Mem Usage: 39.4%, tot_steps: 2967691
2024-09-28 14:58:53,377 - INFO - Ep.: 8232, Score: 54.0, Steps: 517, Avg Q-val: 11.82, Mem Usage: 39.4%, tot_steps: 2968209
2024-09-28 14:58:54,988 - INFO - Ep.: 8233, Score: 13.0, Steps: 308, Avg Q-val: 9.31, Mem Usage: 39.4%, tot_steps: 2968518
2024-09-28 14:58:57,801 - INFO - Ep.: 8234, Score: 53.0, Steps: 539, Avg Q-val: 11.40, Mem Usage: 39.4%, tot_steps: 2969058
2024-09-28 14:58:59,030 - INFO - Ep.: 8235, Score: 3.0, Steps: 225, Avg Q-val: 2.82, Mem Usage: 39.4%, tot_steps: 2969284
2024-09-28 14:59:01,652 - INFO - Ep.: 8236, Score: 34.0, Steps: 490, Avg Q-val: 10.72, Mem Usage: 39.4%, tot_steps: 2969775
2024-09-28 14:59:04,701 - INFO - Ep.: 8237, Score: 58.0, Steps: 568, Avg Q-val: 11.38, Mem Usage: 39.4%, tot_steps: 2970344
2024-09-28 14:59:08,469 - INFO - Ep.: 8238, Score: 54.0, Steps: 761, Avg Q-val: 9.49, Mem Usage: 39.4%, tot_steps: 2971106
2024-09-28 14:59:10,309 - INFO - Ep.: 8239, Score: 23.0, Steps: 361, Avg Q-val: 10.37, Mem Usage: 39.3%, tot_steps: 2971468
2024-09-28 14:59:13,594 - INFO - Ep.: 8240, Score: 53.0, Steps: 633, Avg Q-val: 10.22, Mem Usage: 39.5%, tot_steps: 2972102
2024-09-28 14:59:15,650 - INFO - Ep.: 8241, Score: 30.0, Steps: 420, Avg Q-val: 11.71, Mem Usage: 39.4%, tot_steps: 2972523
2024-09-28 14:59:18,545 - INFO - Ep.: 8242, Score: 59.0, Steps: 547, Avg Q-val: 11.64, Mem Usage: 39.3%, tot_steps: 2973071
2024-09-28 14:59:20,818 - INFO - Ep.: 8243, Score: 37.0, Steps: 432, Avg Q-val: 10.90, Mem Usage: 39.4%, tot_steps: 2973504
2024-09-28 14:59:23,056 - INFO - Ep.: 8244, Score: 32.0, Steps: 446, Avg Q-val: 12.02, Mem Usage: 39.4%, tot_steps: 2973951
2024-09-28 14:59:25,493 - INFO - Ep.: 8245, Score: 42.0, Steps: 468, Avg Q-val: 12.25, Mem Usage: 39.4%, tot_steps: 2974420
2024-09-28 14:59:28,295 - INFO - Ep.: 8246, Score: 59.0, Steps: 547, Avg Q-val: 11.65, Mem Usage: 39.4%, tot_steps: 2974968
2024-09-28 14:59:30,972 - INFO - Ep.: 8247, Score: 56.0, Steps: 546, Avg Q-val: 11.67, Mem Usage: 39.4%, tot_steps: 2975515
2024-09-28 14:59:33,873 - INFO - Ep.: 8248, Score: 59.0, Steps: 548, Avg Q-val: 11.63, Mem Usage: 39.4%, tot_steps: 2976064
2024-09-28 14:59:35,204 - INFO - Ep.: 8249, Score: 2.0, Steps: 260, Avg Q-val: 1.75, Mem Usage: 39.3%, tot_steps: 2976325
2024-09-28 14:59:37,148 - INFO - Ep.: 8250, Score: 25.0, Steps: 389, Avg Q-val: 10.87, Mem Usage: 39.5%, tot_steps: 2976715
2024-09-28 14:59:39,836 - INFO - Ep.: 8251, Score: 59.0, Steps: 547, Avg Q-val: 11.78, Mem Usage: 39.4%, tot_steps: 2977263
2024-09-28 14:59:41,599 - INFO - Ep.: 8252, Score: 18.0, Steps: 329, Avg Q-val: 9.44, Mem Usage: 39.4%, tot_steps: 2977593
2024-09-28 14:59:44,284 - INFO - Ep.: 8253, Score: 53.0, Steps: 502, Avg Q-val: 12.13, Mem Usage: 39.4%, tot_steps: 2978096
2024-09-28 14:59:45,862 - INFO - Ep.: 8254, Score: 8.0, Steps: 293, Avg Q-val: 8.17, Mem Usage: 39.5%, tot_steps: 2978390
2024-09-28 14:59:48,385 - INFO - Ep.: 8255, Score: 53.0, Steps: 503, Avg Q-val: 12.07, Mem Usage: 39.3%, tot_steps: 2978894
2024-09-28 14:59:50,363 - INFO - Ep.: 8256, Score: 24.0, Steps: 374, Avg Q-val: 10.70, Mem Usage: 39.3%, tot_steps: 2979269
2024-09-28 14:59:52,152 - INFO - Ep.: 8257, Score: 23.0, Steps: 360, Avg Q-val: 10.32, Mem Usage: 39.4%, tot_steps: 2979630
2024-09-28 14:59:53,863 - INFO - Ep.: 8258, Score: 22.0, Steps: 346, Avg Q-val: 10.84, Mem Usage: 39.4%, tot_steps: 2979977
2024-09-28 14:59:55,712 - INFO - Ep.: 8259, Score: 18.0, Steps: 329, Avg Q-val: 9.48, Mem Usage: 39.4%, tot_steps: 2980307
2024-09-28 14:59:58,792 - INFO - Ep.: 8260, Score: 54.0, Steps: 588, Avg Q-val: 10.37, Mem Usage: 39.5%, tot_steps: 2980896
2024-09-28 15:00:00,612 - INFO - Ep.: 8261, Score: 21.0, Steps: 373, Avg Q-val: 8.84, Mem Usage: 39.5%, tot_steps: 2981270
2024-09-28 15:00:03,294 - INFO - Ep.: 8262, Score: 46.0, Steps: 535, Avg Q-val: 11.60, Mem Usage: 39.4%, tot_steps: 2981806
2024-09-28 15:00:05,031 - INFO - Ep.: 8263, Score: 19.0, Steps: 345, Avg Q-val: 9.81, Mem Usage: 39.4%, tot_steps: 2982152
2024-09-28 15:00:07,426 - INFO - Ep.: 8264, Score: 49.0, Steps: 481, Avg Q-val: 10.83, Mem Usage: 39.4%, tot_steps: 2982634
2024-09-28 15:00:09,928 - INFO - Ep.: 8265, Score: 53.0, Steps: 504, Avg Q-val: 12.01, Mem Usage: 39.4%, tot_steps: 2983139
2024-09-28 15:00:12,888 - INFO - Ep.: 8266, Score: 53.0, Steps: 590, Avg Q-val: 10.76, Mem Usage: 39.4%, tot_steps: 2983730
2024-09-28 15:00:14,473 - INFO - Ep.: 8267, Score: 13.0, Steps: 310, Avg Q-val: 9.81, Mem Usage: 39.4%, tot_steps: 2984041
2024-09-28 15:00:17,190 - INFO - Ep.: 8268, Score: 59.0, Steps: 547, Avg Q-val: 11.62, Mem Usage: 39.4%, tot_steps: 2984589
2024-09-28 15:00:19,882 - INFO - Ep.: 8269, Score: 59.0, Steps: 547, Avg Q-val: 11.46, Mem Usage: 39.4%, tot_steps: 2985137
2024-09-28 15:00:21,544 - INFO - Ep.: 8270, Score: 19.0, Steps: 345, Avg Q-val: 9.76, Mem Usage: 39.4%, tot_steps: 2985483
2024-09-28 15:00:23,266 - INFO - Ep.: 8271, Score: 18.0, Steps: 329, Avg Q-val: 9.46, Mem Usage: 39.4%, tot_steps: 2985813
2024-09-28 15:00:24,948 - INFO - Ep.: 8272, Score: 18.0, Steps: 329, Avg Q-val: 9.43, Mem Usage: 39.3%, tot_steps: 2986143
2024-09-28 15:00:27,061 - INFO - Ep.: 8273, Score: 25.0, Steps: 389, Avg Q-val: 10.85, Mem Usage: 39.3%, tot_steps: 2986533
2024-09-28 15:00:29,904 - INFO - Ep.: 8274, Score: 26.0, Steps: 564, Avg Q-val: 8.84, Mem Usage: 39.4%, tot_steps: 2987098
2024-09-28 15:00:31,769 - INFO - Ep.: 8275, Score: 13.0, Steps: 348, Avg Q-val: 7.82, Mem Usage: 39.5%, tot_steps: 2987447
2024-09-28 15:00:34,308 - INFO - Ep.: 8276, Score: 53.0, Steps: 503, Avg Q-val: 12.14, Mem Usage: 39.5%, tot_steps: 2987951
2024-09-28 15:00:36,066 - INFO - Ep.: 8277, Score: 14.0, Steps: 324, Avg Q-val: 9.50, Mem Usage: 39.4%, tot_steps: 2988276
2024-09-28 15:00:38,304 - INFO - Ep.: 8278, Score: 34.0, Steps: 447, Avg Q-val: 11.68, Mem Usage: 39.4%, tot_steps: 2988724
2024-09-28 15:00:40,075 - INFO - Ep.: 8279, Score: 15.0, Steps: 338, Avg Q-val: 9.55, Mem Usage: 39.4%, tot_steps: 2989063
2024-09-28 15:00:42,335 - INFO - Ep.: 8280, Score: 48.0, Steps: 467, Avg Q-val: 10.67, Mem Usage: 39.4%, tot_steps: 2989531
2024-09-28 15:00:43,997 - INFO - Ep.: 8281, Score: 14.0, Steps: 322, Avg Q-val: 9.75, Mem Usage: 39.5%, tot_steps: 2989854
2024-09-28 15:00:46,542 - INFO - Ep.: 8282, Score: 24.0, Steps: 483, Avg Q-val: 8.73, Mem Usage: 39.4%, tot_steps: 2990338
2024-09-28 15:00:48,307 - INFO - Ep.: 8283, Score: 13.0, Steps: 326, Avg Q-val: 8.97, Mem Usage: 39.4%, tot_steps: 2990665
2024-09-28 15:00:50,031 - INFO - Ep.: 8284, Score: 14.0, Steps: 339, Avg Q-val: 8.96, Mem Usage: 39.5%, tot_steps: 2991005
2024-09-28 15:00:51,762 - INFO - Ep.: 8285, Score: 14.0, Steps: 322, Avg Q-val: 9.62, Mem Usage: 39.4%, tot_steps: 2991328
2024-09-28 15:00:53,823 - INFO - Ep.: 8286, Score: 25.0, Steps: 389, Avg Q-val: 10.70, Mem Usage: 39.5%, tot_steps: 2991718
2024-09-28 15:00:55,492 - INFO - Ep.: 8287, Score: 16.0, Steps: 301, Avg Q-val: 9.03, Mem Usage: 39.5%, tot_steps: 2992020
2024-09-28 15:00:57,335 - INFO - Ep.: 8288, Score: 13.0, Steps: 345, Avg Q-val: 8.08, Mem Usage: 39.4%, tot_steps: 2992366
2024-09-28 15:00:59,142 - INFO - Ep.: 8289, Score: 18.0, Steps: 329, Avg Q-val: 9.55, Mem Usage: 39.4%, tot_steps: 2992696
2024-09-28 15:01:01,229 - INFO - Ep.: 8290, Score: 25.0, Steps: 388, Avg Q-val: 10.95, Mem Usage: 39.5%, tot_steps: 2993085
2024-09-28 15:01:04,001 - INFO - Ep.: 8291, Score: 31.0, Steps: 535, Avg Q-val: 10.89, Mem Usage: 39.5%, tot_steps: 2993621
2024-09-28 15:01:06,122 - INFO - Ep.: 8292, Score: 16.0, Steps: 397, Avg Q-val: 9.07, Mem Usage: 39.5%, tot_steps: 2994019
2024-09-28 15:01:07,744 - INFO - Ep.: 8293, Score: 17.0, Steps: 315, Avg Q-val: 9.26, Mem Usage: 39.5%, tot_steps: 2994335
2024-09-28 15:01:09,950 - INFO - Ep.: 8294, Score: 26.0, Steps: 417, Avg Q-val: 11.87, Mem Usage: 39.6%, tot_steps: 2994753
2024-09-28 15:01:11,606 - INFO - Ep.: 8295, Score: 16.0, Steps: 302, Avg Q-val: 8.97, Mem Usage: 39.5%, tot_steps: 2995056
2024-09-28 15:01:12,605 - INFO - Ep.: 8296, Score: 2.0, Steps: 178, Avg Q-val: 4.49, Mem Usage: 39.5%, tot_steps: 2995235
2024-09-28 15:01:15,493 - INFO - Ep.: 8297, Score: 58.0, Steps: 534, Avg Q-val: 11.90, Mem Usage: 39.5%, tot_steps: 2995770
2024-09-28 15:01:17,355 - INFO - Ep.: 8298, Score: 15.0, Steps: 355, Avg Q-val: 9.53, Mem Usage: 39.5%, tot_steps: 2996126
2024-09-28 15:01:19,481 - INFO - Ep.: 8299, Score: 21.0, Steps: 399, Avg Q-val: 10.26, Mem Usage: 39.6%, tot_steps: 2996526
2024-09-28 15:01:21,787 - INFO - Ep.: 8300, Score: 30.0, Steps: 429, Avg Q-val: 12.42, Mem Usage: 39.6%, tot_steps: 2996956
2024-09-28 15:01:23,432 - INFO - Ep.: 8301, Score: 15.0, Steps: 339, Avg Q-val: 8.46, Mem Usage: 39.6%, tot_steps: 2997296
2024-09-28 15:01:25,561 - INFO - Ep.: 8302, Score: 22.0, Steps: 419, Avg Q-val: 7.98, Mem Usage: 39.5%, tot_steps: 2997716
2024-09-28 15:01:27,988 - INFO - Ep.: 8303, Score: 41.0, Steps: 453, Avg Q-val: 12.13, Mem Usage: 39.5%, tot_steps: 2998170
2024-09-28 15:01:29,919 - INFO - Ep.: 8304, Score: 21.0, Steps: 374, Avg Q-val: 10.22, Mem Usage: 39.4%, tot_steps: 2998545
2024-09-28 15:01:31,596 - INFO - Ep.: 8305, Score: 18.0, Steps: 329, Avg Q-val: 9.51, Mem Usage: 39.5%, tot_steps: 2998875
2024-09-28 15:01:33,054 - INFO - Ep.: 8306, Score: 11.0, Steps: 265, Avg Q-val: 7.17, Mem Usage: 39.5%, tot_steps: 2999141
2024-09-28 15:01:35,725 - INFO - Ep.: 8307, Score: 50.0, Steps: 514, Avg Q-val: 10.25, Mem Usage: 39.5%, tot_steps: 2999656
2024-09-28 15:01:37,256 - INFO - Ep.: 8308, Score: 5.0, Steps: 300, Avg Q-val: 3.07, Mem Usage: 39.4%, tot_steps: 2999957
2024-09-28 15:01:41,177 - INFO - Step: 3000000, Evaluation Score: 30.6, Std Dev: 13.245376551838758
2024-09-28 15:01:41,179 - INFO - Ep.: 8309, Score: 1.0, Steps: 43, Avg Q-val: 11.17, Mem Usage: 39.5%, tot_steps: 3000001
2024-09-28 15:01:43,679 - INFO - Ep.: 8310, Score: 53.0, Steps: 504, Avg Q-val: 12.17, Mem Usage: 39.5%, tot_steps: 3000506
2024-09-28 15:01:45,514 - INFO - Ep.: 8311, Score: 14.0, Steps: 352, Avg Q-val: 7.99, Mem Usage: 39.5%, tot_steps: 3000859
2024-09-28 15:01:48,045 - INFO - Ep.: 8312, Score: 42.0, Steps: 468, Avg Q-val: 12.44, Mem Usage: 39.5%, tot_steps: 3001328
2024-09-28 15:01:49,662 - INFO - Ep.: 8313, Score: 18.0, Steps: 329, Avg Q-val: 9.52, Mem Usage: 39.5%, tot_steps: 3001658
2024-09-28 15:01:52,429 - INFO - Ep.: 8314, Score: 57.0, Steps: 520, Avg Q-val: 12.34, Mem Usage: 39.4%, tot_steps: 3002179
2024-09-28 15:01:54,302 - INFO - Ep.: 8315, Score: 20.0, Steps: 371, Avg Q-val: 9.39, Mem Usage: 39.5%, tot_steps: 3002551
2024-09-28 15:01:56,361 - INFO - Ep.: 8316, Score: 24.0, Steps: 376, Avg Q-val: 9.49, Mem Usage: 39.4%, tot_steps: 3002928
2024-09-28 15:01:58,250 - INFO - Ep.: 8317, Score: 18.0, Steps: 370, Avg Q-val: 8.44, Mem Usage: 39.4%, tot_steps: 3003299
2024-09-28 15:02:00,878 - INFO - Ep.: 8318, Score: 54.0, Steps: 517, Avg Q-val: 12.09, Mem Usage: 39.5%, tot_steps: 3003817
2024-09-28 15:02:03,668 - INFO - Ep.: 8319, Score: 58.0, Steps: 534, Avg Q-val: 12.06, Mem Usage: 39.5%, tot_steps: 3004352
2024-09-28 15:02:05,777 - INFO - Ep.: 8320, Score: 21.0, Steps: 384, Avg Q-val: 10.97, Mem Usage: 39.5%, tot_steps: 3004737
2024-09-28 15:02:07,323 - INFO - Ep.: 8321, Score: 17.0, Steps: 315, Avg Q-val: 9.33, Mem Usage: 39.4%, tot_steps: 3005053
2024-09-28 15:02:09,379 - INFO - Ep.: 8322, Score: 25.0, Steps: 389, Avg Q-val: 11.00, Mem Usage: 39.5%, tot_steps: 3005443
2024-09-28 15:02:11,190 - INFO - Ep.: 8323, Score: 20.0, Steps: 353, Avg Q-val: 9.76, Mem Usage: 39.5%, tot_steps: 3005797
2024-09-28 15:02:14,176 - INFO - Ep.: 8324, Score: 53.0, Steps: 593, Avg Q-val: 11.02, Mem Usage: 39.5%, tot_steps: 3006391
2024-09-28 15:02:16,159 - INFO - Ep.: 8325, Score: 21.0, Steps: 374, Avg Q-val: 10.34, Mem Usage: 39.6%, tot_steps: 3006766
2024-09-28 15:02:18,157 - INFO - Ep.: 8326, Score: 25.0, Steps: 389, Avg Q-val: 11.00, Mem Usage: 39.6%, tot_steps: 3007156
2024-09-28 15:02:20,009 - INFO - Ep.: 8327, Score: 19.0, Steps: 344, Avg Q-val: 9.96, Mem Usage: 39.5%, tot_steps: 3007501
2024-09-28 15:02:22,555 - INFO - Ep.: 8328, Score: 46.0, Steps: 484, Avg Q-val: 12.64, Mem Usage: 39.4%, tot_steps: 3007986
2024-09-28 15:02:24,441 - INFO - Ep.: 8329, Score: 13.0, Steps: 344, Avg Q-val: 8.30, Mem Usage: 39.5%, tot_steps: 3008331
